"UTCDateTime","Temperature"
2022-11-23 05:59:59,27.8986
2022-11-23 06:04:59,27.8992
2022-11-23 06:09:59,27.8994
2022-11-23 06:14:59,27.8999
2022-11-23 06:19:59,27.8998
2022-11-23 06:24:59,27.8993
2022-11-23 06:29:59,27.8992
2022-11-23 06:34:59,27.8998
2022-11-23 06:39:59,27.8997
2022-11-23 06:44:59,27.8996
2022-11-23 06:49:59,27.8994
2022-11-23 06:54:59,27.9004
2022-11-23 06:59:59,27.9019
2022-11-23 07:04:59,27.9022
2022-11-23 07:09:59,27.9009
2022-11-23 07:14:59,27.9032
2022-11-23 07:19:59,27.9033
2022-11-23 07:24:59,27.9035
2022-11-23 07:29:59,27.9041
2022-11-23 07:34:59,27.9032
2022-11-23 07:39:59,27.9004
2022-11-23 07:44:59,27.9007
2022-11-23 07:49:59,27.8998
2022-11-23 07:54:59,27.8996
2022-11-23 07:59:59,27.8978
2022-11-23 08:04:59,27.8935
2022-11-23 08:09:59,27.8907
2022-11-23 08:14:59,27.8898
2022-11-23 08:19:59,27.8908
2022-11-23 08:24:59,27.8933
2022-11-23 08:29:59,27.8945
2022-11-23 08:34:59,27.8931
2022-11-23 08:39:59,27.8905
2022-11-23 08:44:59,27.8885
2022-11-23 08:49:59,27.8863
2022-11-23 08:54:59,27.8832
2022-11-23 08:59:59,27.8836
2022-11-23 09:04:59,27.8838
2022-11-23 09:09:59,27.8835
2022-11-23 09:14:59,27.8824
2022-11-23 09:19:59,27.8819
2022-11-23 09:24:59,27.8808
2022-11-23 09:29:59,27.8764
2022-11-23 09:34:59,27.8767
2022-11-23 09:39:59,27.8755
2022-11-23 09:44:59,27.8739
2022-11-23 09:49:59,27.8734
2022-11-23 09:54:59,27.8687
2022-11-23 09:59:59,27.8671
2022-11-23 10:04:59,27.8676
2022-11-23 10:09:59,27.8664
2022-11-23 10:14:59,27.8607
2022-11-23 10:19:59,27.8552
2022-11-23 10:24:59,27.8527
2022-11-23 10:29:59,27.8529
2022-11-23 10:34:59,27.8501
2022-11-23 10:39:59,27.8471
2022-11-23 10:44:59,27.8467
2022-11-23 10:49:59,27.8463
2022-11-23 10:54:59,27.8446
2022-11-23 10:59:59,27.8438
2022-11-23 11:04:59,27.8418
2022-11-23 11:09:59,27.8413
2022-11-23 11:14:59,27.8411
2022-11-23 11:19:59,27.841
2022-11-23 11:24:59,27.8407
2022-11-23 11:29:59,27.8396
2022-11-23 11:34:59,27.8392
2022-11-23 11:39:59,27.8401
2022-11-23 11:44:59,27.839
2022-11-23 11:49:59,27.8374
2022-11-23 11:54:59,27.8342
2022-11-23 11:59:59,27.8269
2022-11-23 12:04:59,27.8256
2022-11-23 12:09:59,27.8286
2022-11-23 12:14:59,27.8275
2022-11-23 12:19:59,27.8243
2022-11-23 12:24:59,27.8237
2022-11-23 12:29:59,27.8243
2022-11-23 12:34:59,27.8247
2022-11-23 12:39:59,27.8213
2022-11-23 12:44:59,27.8197
2022-11-23 12:49:59,27.8166
2022-11-23 12:54:59,27.814
2022-11-23 12:59:59,27.8192
2022-11-23 13:04:59,27.824
2022-11-23 13:09:59,27.8266
2022-11-23 13:14:59,27.8303
2022-11-23 13:19:59,27.8325
2022-11-23 13:24:59,27.8344
2022-11-23 13:29:59,27.8369
2022-11-23 13:34:59,27.8391
2022-11-23 13:39:59,27.8419
2022-11-23 13:44:59,27.8453
2022-11-23 13:49:59,27.8476
2022-11-23 13:54:59,27.8523
2022-11-23 13:59:59,27.8536
2022-11-23 14:04:59,27.8565
2022-11-23 14:09:59,27.857
2022-11-23 14:14:59,27.8551
2022-11-23 14:19:59,27.8546
2022-11-23 14:24:59,27.8552
2022-11-23 14:29:59,27.8562
2022-11-23 14:34:59,27.8553
2022-11-23 14:39:59,27.856
2022-11-23 14:44:59,27.8569
2022-11-23 14:49:59,27.8592
2022-11-23 14:54:59,27.8626
2022-11-23 14:59:59,27.8609
2022-11-23 15:04:59,27.8615
2022-11-23 15:09:59,27.8615
2022-11-23 15:14:59,27.8646
2022-11-23 15:19:59,27.8645
2022-11-23 15:24:59,27.8651
2022-11-23 15:29:59,27.8677
2022-11-23 15:34:59,27.8696
2022-11-23 15:39:59,27.8698
2022-11-23 15:44:59,27.8706
2022-11-23 15:49:59,27.8728
2022-11-23 15:54:59,27.8745
2022-11-23 15:59:59,27.8748
2022-11-23 16:04:59,27.8765
2022-11-23 16:09:59,27.8786
2022-11-23 16:14:59,27.8805
2022-11-23 16:19:59,27.8823
2022-11-23 16:24:59,27.8827
2022-11-23 16:29:59,27.8852
2022-11-23 16:34:59,27.8892
2022-11-23 16:39:59,27.8915
2022-11-23 16:44:59,27.8989
2022-11-23 16:49:59,27.8981
2022-11-23 16:54:59,27.9012
2022-11-23 16:59:59,27.8995
2022-11-23 17:04:59,27.9001
2022-11-23 17:09:59,27.9024
2022-11-23 17:14:59,27.8977
2022-11-23 17:19:59,27.896
2022-11-23 17:24:59,27.9032
2022-11-23 17:29:59,27.9146
2022-11-23 17:34:59,27.9227
2022-11-23 17:39:59,27.9324
2022-11-23 17:44:59,27.9369
2022-11-23 17:49:59,27.9346
2022-11-23 17:54:59,27.9318
2022-11-23 17:59:59,27.94
2022-11-23 18:04:59,27.9415
2022-11-23 18:09:59,27.9377
2022-11-23 18:14:59,27.9364
2022-11-23 18:19:59,27.933
2022-11-23 18:24:59,27.9278
2022-11-23 18:29:59,27.9251
2022-11-23 18:34:59,27.9229
2022-11-23 18:39:59,27.9204
2022-11-23 18:44:59,27.9199
2022-11-23 18:49:59,27.9185
2022-11-23 18:54:59,27.9167
2022-11-23 18:59:59,27.9139
2022-11-23 19:04:59,27.9124
2022-11-23 19:09:59,27.9102
2022-11-23 19:14:59,27.9085
2022-11-23 19:19:59,27.9052
2022-11-23 19:24:59,27.904
2022-11-23 19:29:59,27.9001
2022-11-23 19:34:59,27.8991
2022-11-23 19:39:59,27.8979
2022-11-23 19:44:59,27.8973
2022-11-23 19:49:59,27.8957
2022-11-23 19:54:59,27.8959
2022-11-23 19:59:59,27.8964
2022-11-23 20:04:59,27.8955
2022-11-23 20:09:59,27.897
2022-11-23 20:14:59,27.8975
2022-11-23 20:19:59,27.898
2022-11-23 20:24:59,27.8983
2022-11-23 20:29:59,27.8992
2022-11-23 20:34:59,27.8997
2022-11-23 20:39:59,27.901
2022-11-23 20:44:59,27.9031
2022-11-23 20:49:59,27.9046
2022-11-23 20:54:59,27.9065
2022-11-23 20:59:59,27.9077
2022-11-23 21:04:59,27.9093
2022-11-23 21:09:59,27.9102
2022-11-23 21:14:59,27.9112
2022-11-23 21:19:59,27.9122
2022-11-23 21:24:59,27.9123
2022-11-23 21:29:59,27.9122
2022-11-23 21:34:59,27.912
2022-11-23 21:39:59,27.9111
2022-11-23 21:44:59,27.9099
2022-11-23 21:49:59,27.9058
2022-11-23 21:54:59,27.9054
2022-11-23 21:59:59,27.9046
2022-11-23 22:04:59,27.9035
2022-11-23 22:09:59,27.901
2022-11-23 22:14:59,27.8993
2022-11-23 22:19:59,27.8982
2022-11-23 22:24:59,27.8966
2022-11-23 22:29:59,27.8946
2022-11-23 22:34:59,27.8939
2022-11-23 22:39:59,27.8941
2022-11-23 22:44:59,27.8938
2022-11-23 22:49:59,27.8925
2022-11-23 22:54:59,27.8917
2022-11-23 22:59:59,27.892
2022-11-23 23:04:59,27.893
2022-11-23 23:09:59,27.8929
2022-11-23 23:14:59,27.8923
2022-11-23 23:19:59,27.8921
2022-11-23 23:24:59,27.8915
2022-11-23 23:29:59,27.8917
2022-11-23 23:34:59,27.8903
2022-11-23 23:39:59,27.8911
2022-11-23 23:44:59,27.8919
2022-11-23 23:49:59,27.8923
2022-11-23 23:54:59,27.8926
2022-11-23 23:59:59,27.8923
2022-11-24 00:04:59,27.8928
2022-11-24 00:09:59,27.893
2022-11-24 00:14:59,27.8933
2022-11-24 00:19:59,27.8937
2022-11-24 00:24:59,27.8921
2022-11-24 00:29:59,27.8914
2022-11-24 00:34:59,27.8912
2022-11-24 00:39:59,27.8912
2022-11-24 00:44:59,27.8905
2022-11-24 00:49:59,27.8908
2022-11-24 00:54:59,27.8901
2022-11-24 00:59:59,27.8863
2022-11-24 01:04:59,27.8842
2022-11-24 01:09:59,27.884
2022-11-24 01:14:59,27.8842
2022-11-24 01:19:59,27.8858
2022-11-24 01:24:59,27.8853
2022-11-24 01:29:59,27.8844
2022-11-24 01:34:59,27.8842
2022-11-24 01:39:59,27.8831
2022-11-24 01:44:59,27.8828
2022-11-24 01:49:59,27.8816
2022-11-24 01:54:59,27.8809
2022-11-24 01:59:59,27.8784
2022-11-24 02:04:59,27.8777
2022-11-24 02:09:59,27.8769
2022-11-24 02:14:59,27.8742
2022-11-24 02:19:59,27.8712
2022-11-24 02:24:59,27.8695
2022-11-24 02:29:59,27.8679
2022-11-24 02:34:59,27.866
2022-11-24 02:39:59,27.8661
2022-11-24 02:44:59,27.8669
2022-11-24 02:49:59,27.8669
2022-11-24 02:54:59,27.8671
2022-11-24 02:59:59,27.865
2022-11-24 03:04:59,27.8634
2022-11-24 03:09:59,27.8618
2022-11-24 03:14:59,27.8607
2022-11-24 03:19:59,27.8569
2022-11-24 03:24:59,27.857
2022-11-24 03:29:59,27.8557
2022-11-24 03:34:59,27.8544
2022-11-24 03:39:59,27.8495
2022-11-24 03:44:59,27.8487
2022-11-24 03:49:59,27.8482
2022-11-24 03:54:59,27.8455
2022-11-24 03:59:59,27.8435
2022-11-24 04:04:59,27.8441
2022-11-24 04:09:59,27.8441
2022-11-24 04:14:59,27.844
2022-11-24 04:19:59,27.8438
2022-11-24 04:24:59,27.8433
2022-11-24 04:29:59,27.8376
2022-11-24 04:34:59,27.8207
2022-11-24 04:39:59,27.8255
2022-11-24 04:44:59,27.8218
2022-11-24 04:49:59,27.822
2022-11-24 04:54:59,27.8218
2022-11-24 04:59:59,27.8216
2022-11-24 05:04:59,27.8213
2022-11-24 05:09:59,27.8218
2022-11-24 05:14:59,27.8202
2022-11-24 05:19:59,27.8187
2022-11-24 05:24:59,27.8168
2022-11-24 05:29:59,27.8168
2022-11-24 05:34:59,27.8171
2022-11-24 05:39:59,27.8176
2022-11-24 05:44:59,27.8183
2022-11-24 05:49:59,27.8172
2022-11-24 05:54:59,27.8171
2022-11-24 05:59:59,27.8174
2022-11-24 06:04:59,27.8183
2022-11-24 06:09:59,27.8212
2022-11-24 06:14:59,27.8247
2022-11-24 06:19:59,27.8261
2022-11-24 06:24:59,27.8277
2022-11-24 06:29:59,27.8279
2022-11-24 06:34:59,27.8285
2022-11-24 06:39:59,27.8297
2022-11-24 06:44:59,27.8289
2022-11-24 06:49:59,27.8261
2022-11-24 06:54:59,27.8245
2022-11-24 06:59:59,27.8222
2022-11-24 07:04:59,27.8214
2022-11-24 07:09:59,27.8226
2022-11-24 07:14:59,27.8229
2022-11-24 07:19:59,27.8226
2022-11-24 07:24:59,27.8229
2022-11-24 07:29:59,27.8239
2022-11-24 07:34:59,27.8252
2022-11-24 07:39:59,27.8263
2022-11-24 07:44:59,27.8266
2022-11-24 07:49:59,27.8271
2022-11-24 07:54:59,27.8276
2022-11-24 07:59:59,27.8284
2022-11-24 08:04:59,27.8288
2022-11-24 08:09:59,27.8292
2022-11-24 08:14:59,27.83
2022-11-24 08:19:59,27.8293
2022-11-24 08:24:59,27.8288
2022-11-24 08:29:59,27.8293
2022-11-24 08:34:59,27.83
2022-11-24 08:39:59,27.8302
2022-11-24 08:44:59,27.8305
2022-11-24 08:49:59,27.8306
2022-11-24 08:54:59,27.831
2022-11-24 08:59:59,27.8314
2022-11-24 09:04:59,27.8315
2022-11-24 09:09:59,27.8318
2022-11-24 09:14:59,27.8326
2022-11-24 09:19:59,27.8341
2022-11-24 09:24:59,27.8351
2022-11-24 09:29:59,27.8359
2022-11-24 09:34:59,27.8366
2022-11-24 09:39:59,27.8372
2022-11-24 09:44:59,27.838
2022-11-24 09:49:59,27.8384
2022-11-24 09:54:59,27.8385
2022-11-24 09:59:59,27.8388
2022-11-24 10:04:59,27.839
2022-11-24 10:09:59,27.839
2022-11-24 10:14:59,27.8388
2022-11-24 10:19:59,27.8396
2022-11-24 10:24:59,27.8396
2022-11-24 10:29:59,27.8397
2022-11-24 10:34:59,27.8401
2022-11-24 10:39:59,27.8403
2022-11-24 10:44:59,27.8405
2022-11-24 10:49:59,27.8408
2022-11-24 10:54:59,27.8411
2022-11-24 10:59:59,27.8412
2022-11-24 11:04:59,27.8408
2022-11-24 11:09:59,27.8408
2022-11-24 11:14:59,27.8407
2022-11-24 11:19:59,27.8407
2022-11-24 11:24:59,27.8412
2022-11-24 11:29:59,27.8412
2022-11-24 11:34:59,27.8417
2022-11-24 11:39:59,27.842
2022-11-24 11:44:59,27.8418
2022-11-24 11:49:59,27.8421
2022-11-24 11:54:59,27.8421
2022-11-24 11:59:59,27.8419
2022-11-24 12:04:59,27.842
2022-11-24 12:09:59,27.8419
2022-11-24 12:14:59,27.8418
2022-11-24 12:19:59,27.8415
2022-11-24 12:24:59,27.8409
2022-11-24 12:29:59,27.8407
2022-11-24 12:34:59,27.8402
2022-11-24 12:39:59,27.8399
2022-11-24 12:44:59,27.8393
2022-11-24 12:49:59,27.8388
2022-11-24 12:54:59,27.8385
2022-11-24 12:59:59,27.8386
2022-11-24 13:04:59,27.8375
2022-11-24 13:09:59,27.8369
2022-11-24 13:14:59,27.8368
2022-11-24 13:19:59,27.8319
2022-11-24 13:24:59,27.8293
2022-11-24 13:29:59,27.8276
2022-11-24 13:34:59,27.8279
2022-11-24 13:39:59,27.8282
2022-11-24 13:44:59,27.8278
2022-11-24 13:49:59,27.8283
2022-11-24 13:54:59,27.8274
2022-11-24 13:59:59,27.829
2022-11-24 14:04:59,27.8284
2022-11-24 14:09:59,27.8239
2022-11-24 14:14:59,27.8183
2022-11-24 14:19:59,27.8167
2022-11-24 14:24:59,27.816
2022-11-24 14:29:59,27.8163
2022-11-24 14:34:59,27.8177
2022-11-24 14:39:59,27.8191
2022-11-24 14:44:59,27.8218
2022-11-24 14:49:59,27.825
2022-11-24 14:54:59,27.8271
2022-11-24 14:59:59,27.8299
2022-11-24 15:04:59,27.8314
2022-11-24 15:09:59,27.8324
2022-11-24 15:14:59,27.8344
2022-11-24 15:19:59,27.8355
2022-11-24 15:24:59,27.8366
2022-11-24 15:29:59,27.8379
2022-11-24 15:34:59,27.8415
2022-11-24 15:39:59,27.8455
2022-11-24 15:44:59,27.8475
2022-11-24 15:49:59,27.8473
2022-11-24 15:54:59,27.851
2022-11-24 15:59:59,27.8527
2022-11-24 16:04:59,27.855
2022-11-24 16:09:59,27.8568
2022-11-24 16:14:59,27.8603
2022-11-24 16:19:59,27.863
2022-11-24 16:24:59,27.8699
2022-11-24 16:29:59,27.872
2022-11-24 16:34:59,27.8723
2022-11-24 16:39:59,27.8722
2022-11-24 16:44:59,27.8686
2022-11-24 16:49:59,27.8633
2022-11-24 16:54:59,27.8624
2022-11-24 16:59:59,27.8615
2022-11-24 17:04:59,27.8611
2022-11-24 17:09:59,27.8645
2022-11-24 17:14:59,27.8646
2022-11-24 17:19:59,27.8647
2022-11-24 17:24:59,27.8671
2022-11-24 17:29:59,27.8689
2022-11-24 17:34:59,27.8692
2022-11-24 17:39:59,27.8706
2022-11-24 17:44:59,27.8715
2022-11-24 17:49:59,27.8723
2022-11-24 17:54:59,27.8717
2022-11-24 17:59:59,27.8731
2022-11-24 18:04:59,27.8745
2022-11-24 18:09:59,27.8757
2022-11-24 18:14:59,27.8768
2022-11-24 18:19:59,27.8792
2022-11-24 18:24:59,27.8809
2022-11-24 18:29:59,27.8819
2022-11-24 18:34:59,27.883
2022-11-24 18:39:59,27.8828
2022-11-24 18:44:59,27.8809
2022-11-24 18:49:59,27.8819
2022-11-24 18:54:59,27.8832
2022-11-24 18:59:59,27.8847
2022-11-24 19:04:59,27.8862
2022-11-24 19:09:59,27.8877
2022-11-24 19:14:59,27.9042
2022-11-24 19:19:59,27.9294
2022-11-24 19:24:59,27.9514
2022-11-24 19:29:59,27.9742
2022-11-24 19:34:59,27.983
2022-11-24 19:39:59,27.9949
2022-11-24 19:44:59,28.0116
2022-11-24 19:49:59,28.0295
2022-11-24 19:54:59,28.0351
2022-11-24 19:59:59,28.0327
2022-11-24 20:04:59,28.0405
2022-11-24 20:09:59,28.0533
2022-11-24 20:14:59,28.0557
2022-11-24 20:19:59,28.0564
2022-11-24 20:24:59,28.0559
2022-11-24 20:29:59,28.0542
2022-11-24 20:34:59,28.0529
2022-11-24 20:39:59,28.053
2022-11-24 20:44:59,28.0528
2022-11-24 20:49:59,28.0602
2022-11-24 20:54:59,28.0904
2022-11-24 20:59:59,28.1139
2022-11-24 21:04:59,28.1145
2022-11-24 21:09:59,28.111
2022-11-24 21:14:59,28.1085
2022-11-24 21:19:59,28.1075
2022-11-24 21:24:59,28.1035
2022-11-24 21:29:59,28.0929
2022-11-24 21:34:59,28.0715
2022-11-24 21:39:59,28.0815
2022-11-24 21:44:59,28.0955
2022-11-24 21:49:59,28.0986
2022-11-24 21:54:59,28.1045
2022-11-24 21:59:59,28.1082
2022-11-24 22:04:59,28.1124
2022-11-24 22:09:59,28.1142
2022-11-24 22:14:59,28.1144
2022-11-24 22:19:59,28.1125
2022-11-24 22:24:59,28.1072
2022-11-24 22:29:59,28.1019
2022-11-24 22:34:59,28.101
2022-11-24 22:39:59,28.1009
2022-11-24 22:44:59,28.0632
2022-11-24 22:49:59,28.0163
2022-11-24 22:54:59,27.9904
2022-11-24 22:59:59,27.9845
2022-11-24 23:04:59,27.9826
2022-11-24 23:09:59,27.9816
2022-11-24 23:14:59,27.9799
2022-11-24 23:19:59,27.9824
2022-11-24 23:24:59,27.9822
2022-11-24 23:29:59,27.9794
2022-11-24 23:34:59,27.975
2022-11-24 23:39:59,27.9695
2022-11-24 23:44:59,27.9619
2022-11-24 23:49:59,27.9544
2022-11-24 23:54:59,27.9478
2022-11-24 23:59:59,27.9421
2022-11-25 00:04:59,27.939
2022-11-25 00:09:59,27.9387
2022-11-25 00:14:59,27.9369
2022-11-25 00:19:59,27.9335
2022-11-25 00:24:59,27.9318
2022-11-25 00:29:59,27.9307
2022-11-25 00:34:59,27.9295
2022-11-25 00:39:59,27.9291
2022-11-25 00:44:59,27.9294
2022-11-25 00:49:59,27.9286
2022-11-25 00:54:59,27.9294
2022-11-25 00:59:59,27.9277
2022-11-25 01:04:59,27.9262
2022-11-25 01:09:59,27.9264
2022-11-25 01:14:59,27.9272
2022-11-25 01:19:59,27.9265
2022-11-25 01:24:59,27.9257
2022-11-25 01:29:59,27.9257
2022-11-25 01:34:59,27.9251
2022-11-25 01:39:59,27.9239
2022-11-25 01:44:59,27.9225
2022-11-25 01:49:59,27.9218
2022-11-25 01:54:59,27.9213
2022-11-25 01:59:59,27.9211
2022-11-25 02:04:59,27.9381
2022-11-25 02:09:59,27.9487
2022-11-25 02:14:59,27.9541
2022-11-25 02:19:59,27.975
2022-11-25 02:24:59,27.9804
2022-11-25 02:29:59,27.9798
2022-11-25 02:34:59,27.9801
2022-11-25 02:39:59,27.9824
2022-11-25 02:44:59,27.9853
2022-11-25 02:49:59,27.9846
2022-11-25 02:54:59,27.9687
2022-11-25 02:59:59,27.932
2022-11-25 03:04:59,27.9122
2022-11-25 03:09:59,27.8842
2022-11-25 03:14:59,27.8749
2022-11-25 03:19:59,27.8702
2022-11-25 03:24:59,27.8631
2022-11-25 03:29:59,27.86
2022-11-25 03:34:59,27.8553
2022-11-25 03:39:59,27.8553
2022-11-25 03:44:59,27.8535
2022-11-25 03:49:59,27.8529
2022-11-25 03:54:59,27.8518
2022-11-25 03:59:59,27.8515
2022-11-25 04:04:59,27.8515
2022-11-25 04:09:59,27.8511
2022-11-25 04:14:59,27.8518
2022-11-25 04:19:59,27.8564
2022-11-25 04:24:59,27.8597
2022-11-25 04:29:59,27.8557
2022-11-25 04:34:59,27.8556
2022-11-25 04:39:59,27.8526
2022-11-25 04:44:59,27.8481
2022-11-25 04:49:59,27.8471
2022-11-25 04:54:59,27.8455
2022-11-25 04:59:59,27.8426
2022-11-25 05:04:59,27.8423
2022-11-25 05:09:59,27.8409
2022-11-25 05:14:59,27.84
2022-11-25 05:19:59,27.838
2022-11-25 05:24:59,27.8383
2022-11-25 05:29:59,27.8391
2022-11-25 05:34:59,27.8396
2022-11-25 05:39:59,27.8403
2022-11-25 05:44:59,27.8407
2022-11-25 05:49:59,27.8411
2022-11-25 05:54:59,27.8412
2022-11-25 05:59:59,27.8417
2022-11-25 06:04:59,27.8424
2022-11-25 06:09:59,27.8415
2022-11-25 06:14:59,27.842
2022-11-25 06:19:59,27.843
2022-11-25 06:24:59,27.8591
2022-11-25 06:29:59,27.8868
2022-11-25 06:34:59,27.9031
2022-11-25 06:39:59,27.9109
2022-11-25 06:44:59,27.9218
2022-11-25 06:49:59,27.9323
2022-11-25 06:54:59,27.9422
2022-11-25 06:59:59,27.9517
2022-11-25 07:04:59,27.9645
2022-11-25 07:09:59,27.9829
2022-11-25 07:14:59,28.013
2022-11-25 07:19:59,28.0362
2022-11-25 07:24:59,28.0587
2022-11-25 07:29:59,28.078
2022-11-25 07:34:59,28.1056
2022-11-25 07:39:59,28.127
2022-11-25 07:44:59,28.1373
2022-11-25 07:49:59,28.1417
2022-11-25 07:54:59,28.1518
2022-11-25 07:59:59,28.1578
2022-11-25 08:04:59,28.158
2022-11-25 08:09:59,28.1624
2022-11-25 08:14:59,28.1592
2022-11-25 08:19:59,28.1541
2022-11-25 08:24:59,28.1536
2022-11-25 08:29:59,28.1551
2022-11-25 08:34:59,28.1582
2022-11-25 08:39:59,28.1598
2022-11-25 08:44:59,28.1621
2022-11-25 08:49:59,28.1615
2022-11-25 08:54:59,28.1645
2022-11-25 08:59:59,28.1668
2022-11-25 09:04:59,28.1636
2022-11-25 09:09:59,28.1601
2022-11-25 09:14:59,28.1581
2022-11-25 09:19:59,28.1495
2022-11-25 09:24:59,28.1343
2022-11-25 09:29:59,28.1171
2022-11-25 09:34:59,28.0973
2022-11-25 09:39:59,28.0862
2022-11-25 09:44:59,28.1267
2022-11-25 09:49:59,28.1601
2022-11-25 09:54:59,28.1674
2022-11-25 09:59:59,28.181
2022-11-25 10:04:59,28.1897
2022-11-25 10:09:59,28.1883
2022-11-25 10:14:59,28.1887
2022-11-25 10:19:59,28.1899
2022-11-25 10:24:59,28.1862
2022-11-25 10:29:59,28.1785
2022-11-25 10:34:59,28.1733
2022-11-25 10:39:59,28.1668
2022-11-25 10:44:59,28.1591
2022-11-25 10:49:59,28.154
2022-11-25 10:54:59,28.1538
2022-11-25 10:59:59,28.1515
2022-11-25 11:04:59,28.1458
2022-11-25 11:09:59,28.1413
2022-11-25 11:14:59,28.1374
2022-11-25 11:19:59,28.136
2022-11-25 11:24:59,28.1333
2022-11-25 11:29:59,28.1312
2022-11-25 11:34:59,28.128
2022-11-25 11:39:59,28.1234
2022-11-25 11:44:59,28.1217
2022-11-25 11:49:59,28.1178
2022-11-25 11:54:59,28.112
2022-11-25 11:59:59,28.1078
2022-11-25 12:04:59,28.1028
2022-11-25 12:09:59,28.097
2022-11-25 12:14:59,28.0899
2022-11-25 12:19:59,28.0847
2022-11-25 12:24:59,28.0842
2022-11-25 12:29:59,28.0831
2022-11-25 12:34:59,28.0824
2022-11-25 12:39:59,28.0822
2022-11-25 12:44:59,28.082
2022-11-25 12:49:59,28.0804
2022-11-25 12:54:59,28.0806
2022-11-25 12:59:59,28.0992
2022-11-25 13:04:59,28.1227
2022-11-25 13:09:59,28.1097
2022-11-25 13:14:59,28.1142
2022-11-25 13:19:59,28.1085
2022-11-25 13:24:59,28.0894
2022-11-25 13:29:59,28.0726
2022-11-25 13:34:59,28.1382
2022-11-25 13:39:59,28.1369
2022-11-25 13:44:59,28.1592
2022-11-25 13:49:59,28.1691
2022-11-25 13:54:59,28.1744
2022-11-25 13:59:59,28.1785
2022-11-25 14:04:59,28.1794
2022-11-25 14:09:59,28.1811
2022-11-25 14:14:59,28.1817
2022-11-25 14:19:59,28.183
2022-11-25 14:24:59,28.1845
2022-11-25 14:29:59,28.1787
2022-11-25 14:34:59,28.1859
2022-11-25 14:39:59,28.1868
2022-11-25 14:44:59,28.1689
2022-11-25 14:49:59,28.1382
2022-11-25 14:54:59,28.112
2022-11-25 14:59:59,28.0949
2022-11-25 15:04:59,28.0851
2022-11-25 15:09:59,28.0919
2022-11-25 15:14:59,28.0937
2022-11-25 15:19:59,28.0931
2022-11-25 15:24:59,28.1009
2022-11-25 15:29:59,28.1262
2022-11-25 15:34:59,28.1332
2022-11-25 15:39:59,28.1443
2022-11-25 15:44:59,28.1555
2022-11-25 15:49:59,28.1498
2022-11-25 15:54:59,28.1445
2022-11-25 15:59:59,28.131
2022-11-25 16:04:59,28.1273
2022-11-25 16:09:59,28.1263
2022-11-25 16:14:59,28.1179
2022-11-25 16:19:59,28.1228
2022-11-25 16:24:59,28.1232
2022-11-25 16:29:59,28.1187
2022-11-25 16:34:59,28.1167
2022-11-25 16:39:59,28.1173
2022-11-25 16:44:59,28.1165
2022-11-25 16:49:59,28.1134
2022-11-25 16:54:59,28.1105
2022-11-25 16:59:59,28.1028
2022-11-25 17:04:59,28.1025
2022-11-25 17:09:59,28.0975
2022-11-25 17:14:59,28.0961
2022-11-25 17:19:59,28.0899
2022-11-25 17:24:59,28.0913
2022-11-25 17:29:59,28.0857
2022-11-25 17:34:59,28.0827
2022-11-25 17:39:59,28.0754
2022-11-25 17:44:59,28.0735
2022-11-25 17:49:59,28.0711
2022-11-25 17:54:59,28.069
2022-11-25 17:59:59,28.0694
2022-11-25 18:04:59,28.064
2022-11-25 18:09:59,28.0598
2022-11-25 18:14:59,28.0587
2022-11-25 18:19:59,28.067
2022-11-25 18:24:59,28.0693
2022-11-25 18:29:59,28.0737
2022-11-25 18:34:59,28.0758
2022-11-25 18:39:59,28.074
2022-11-25 18:44:59,28.0764
2022-11-25 18:49:59,28.0741
2022-11-25 18:54:59,28.0685
2022-11-25 18:59:59,28.0627
2022-11-25 19:04:59,28.0556
2022-11-25 19:09:59,28.0526
2022-11-25 19:14:59,28.0547
2022-11-25 19:19:59,28.0523
2022-11-25 19:24:59,28.0492
2022-11-25 19:29:59,28.0501
2022-11-25 19:34:59,28.0468
2022-11-25 19:39:59,28.0487
2022-11-25 19:44:59,28.0556
2022-11-25 19:49:59,28.0598
2022-11-25 19:54:59,28.0743
2022-11-25 19:59:59,28.0765
2022-11-25 20:04:59,28.0995
2022-11-25 20:09:59,28.1139
2022-11-25 20:14:59,28.1295
2022-11-25 20:19:59,28.1593
2022-11-25 20:24:59,28.1913
2022-11-25 20:29:59,28.2146
2022-11-25 20:34:59,28.2271
2022-11-25 20:39:59,28.2318
2022-11-25 20:44:59,28.2391
2022-11-25 20:49:59,28.2464
2022-11-25 20:54:59,28.2529
2022-11-25 20:59:59,28.2553
2022-11-25 21:04:59,28.2563
2022-11-25 21:09:59,28.2586
2022-11-25 21:14:59,28.2603
2022-11-25 21:19:59,28.262
2022-11-25 21:24:59,28.2635
2022-11-25 21:29:59,28.2642
2022-11-25 21:34:59,28.2624
2022-11-25 21:39:59,28.2579
2022-11-25 21:44:59,28.2541
2022-11-25 21:49:59,28.2565
2022-11-25 21:54:59,28.2637
2022-11-25 21:59:59,28.2622
2022-11-25 22:04:59,28.2589
2022-11-25 22:09:59,28.2686
2022-11-25 22:14:59,28.2817
2022-11-25 22:19:59,28.2876
2022-11-25 22:24:59,28.2856
2022-11-25 22:29:59,28.2886
2022-11-25 22:34:59,28.2885
2022-11-25 22:39:59,28.2989
2022-11-25 22:44:59,28.2985
2022-11-25 22:49:59,28.2954
2022-11-25 22:54:59,28.2837
2022-11-25 22:59:59,28.272
