"UTCDateTime","Temperature"
2018-04-12 15:19:59,27.2343
2018-04-12 15:24:59,27.2225
2018-04-12 15:29:59,27.2016
2018-04-12 15:34:59,27.2005
2018-04-12 15:39:59,27.1892
2018-04-12 15:44:59,27.1754
2018-04-12 15:49:59,27.17
2018-04-12 15:54:59,27.1617
2018-04-12 15:59:59,27.1658
2018-04-12 16:04:59,27.1774
2018-04-12 16:09:59,27.1822
2018-04-12 16:14:59,27.1851
2018-04-12 16:19:59,27.1879
2018-04-12 16:24:59,27.1858
2018-04-12 16:29:59,27.1763
2018-04-12 16:34:59,27.1834
2018-04-12 16:39:59,27.1916
2018-04-12 16:44:59,27.1989
2018-04-12 16:49:59,27.2015
2018-04-12 16:54:59,27.1599
2018-04-12 16:59:59,27.1559
2018-04-12 17:04:59,27.176
2018-04-12 17:09:59,27.1881
2018-04-12 17:14:59,27.1744
2018-04-12 17:19:59,27.1633
2018-04-12 17:24:59,27.1458
2018-04-12 17:29:59,27.1421
2018-04-12 17:34:59,27.1465
2018-04-12 17:39:59,27.1491
2018-04-12 17:44:59,27.149
2018-04-12 17:49:59,27.1552
2018-04-12 17:54:59,27.1577
2018-04-12 17:59:59,27.1623
2018-04-12 18:04:59,27.1682
2018-04-12 18:09:59,27.1711
2018-04-12 18:14:59,27.1637
2018-04-12 18:19:59,27.1601
2018-04-12 18:24:59,27.1662
2018-04-12 18:29:59,27.1727
2018-04-12 18:34:59,27.1404
2018-04-12 18:39:59,27.0903
2018-04-12 18:44:59,27.0769
2018-04-12 18:49:59,27.0997
2018-04-12 18:54:59,27.1253
2018-04-12 18:59:59,27.1288
2018-04-12 19:04:59,27.1179
2018-04-12 19:09:59,27.1284
2018-04-12 19:14:59,27.1343
2018-04-12 19:19:59,27.1407
2018-04-12 19:24:59,27.137
2018-04-12 19:29:59,27.134
2018-04-12 19:34:59,27.1334
2018-04-12 19:39:59,27.1321
2018-04-12 19:44:59,27.132
2018-04-12 19:49:59,27.1313
2018-04-12 19:54:59,27.1303
2018-04-12 19:59:59,27.1296
2018-04-12 20:04:59,27.1313
2018-04-12 20:09:59,27.0534
2018-04-12 20:14:59,26.9398
2018-04-12 20:19:59,26.8515
2018-04-12 20:24:59,26.7668
2018-04-12 20:29:59,26.7014
2018-04-12 20:34:59,26.6596
2018-04-12 20:39:59,26.6184
2018-04-12 20:44:59,26.5975
2018-04-12 20:49:59,26.5958
2018-04-12 20:54:59,26.6118
2018-04-12 20:59:59,26.6348
2018-04-12 21:04:59,26.6556
2018-04-12 21:09:59,26.6719
2018-04-12 21:14:59,26.6962
2018-04-12 21:19:59,26.7321
2018-04-12 21:24:59,26.7677
2018-04-12 21:29:59,26.8048
2018-04-12 21:34:59,26.8702
2018-04-12 21:39:59,26.9009
2018-04-12 21:44:59,26.929
2018-04-12 21:49:59,26.947
2018-04-12 21:54:59,26.9645
2018-04-12 21:59:59,26.9744
2018-04-12 22:04:59,26.9903
2018-04-12 22:09:59,27.0039
2018-04-12 22:14:59,27.0169
2018-04-12 22:19:59,27.0251
2018-04-12 22:24:59,27.0311
2018-04-12 22:29:59,27.0349
2018-04-12 22:34:59,27.0372
2018-04-12 22:39:59,27.0365
2018-04-12 22:44:59,27.0318
2018-04-12 22:49:59,27.0269
2018-04-12 22:54:59,27.0221
2018-04-12 22:59:59,27.0183
2018-04-12 23:04:59,27.012
2018-04-12 23:09:59,27.0052
2018-04-12 23:14:59,26.9995
2018-04-12 23:19:59,26.9918
2018-04-12 23:24:59,26.9883
2018-04-12 23:29:59,26.9848
2018-04-12 23:34:59,26.983
2018-04-12 23:39:59,26.9825
2018-04-12 23:44:59,26.9822
2018-04-12 23:49:59,26.9827
2018-04-12 23:54:59,26.9832
2018-04-12 23:59:59,26.9839
2018-04-13 00:04:59,26.9839
2018-04-13 00:09:59,26.9841
2018-04-13 00:14:59,26.9851
2018-04-13 00:19:59,26.9875
2018-04-13 00:24:59,26.9905
2018-04-13 00:29:59,26.9988
2018-04-13 00:34:59,27.0072
2018-04-13 00:39:59,27.0135
2018-04-13 00:44:59,27.0121
2018-04-13 00:49:59,27.009
2018-04-13 00:54:59,27.0102
2018-04-13 00:59:59,27.0103
2018-04-13 01:04:59,27.0143
2018-04-13 01:09:59,27.0338
2018-04-13 01:14:59,27.0377
2018-04-13 01:19:59,27.041
2018-04-13 01:24:59,27.0431
2018-04-13 01:29:59,27.0488
2018-04-13 01:34:59,27.0634
2018-04-13 01:39:59,27.0743
2018-04-13 01:44:59,27.087
2018-04-13 01:49:59,27.0996
2018-04-13 01:54:59,27.1128
2018-04-13 01:59:59,27.1169
2018-04-13 02:04:59,27.1183
2018-04-13 02:09:59,27.1138
2018-04-13 02:14:59,27.1089
2018-04-13 02:19:59,27.1063
2018-04-13 02:24:59,27.108
2018-04-13 02:29:59,27.1105
2018-04-13 02:34:59,27.112
2018-04-13 02:39:59,27.102
2018-04-13 02:44:59,27.0914
2018-04-13 02:49:59,27.09
2018-04-13 02:54:59,27.103
2018-04-13 02:59:59,27.1164
2018-04-13 03:04:59,27.1198
2018-04-13 03:09:59,27.1171
2018-04-13 03:14:59,27.1156
2018-04-13 03:19:59,27.1148
2018-04-13 03:24:59,27.1139
2018-04-13 03:29:59,27.1146
2018-04-13 03:34:59,27.119
2018-04-13 03:39:59,27.1249
2018-04-13 03:44:59,27.1311
2018-04-13 03:49:59,27.1383
2018-04-13 03:54:59,27.1462
2018-04-13 03:59:59,27.1528
2018-04-13 04:04:59,27.144
2018-04-13 04:09:59,27.1172
2018-04-13 04:14:59,27.1047
2018-04-13 04:19:59,27.0976
2018-04-13 04:24:59,27.0948
2018-04-13 04:29:59,27.0903
2018-04-13 04:34:59,27.0833
2018-04-13 04:39:59,27.0791
2018-04-13 04:44:59,27.0751
2018-04-13 04:49:59,27.0685
2018-04-13 04:54:59,27.0653
2018-04-13 04:59:59,27.0619
2018-04-13 05:04:59,27.0492
2018-04-13 05:09:59,27.0499
2018-04-13 05:14:59,27.0754
2018-04-13 05:19:59,27.0901
2018-04-13 05:24:59,27.0746
2018-04-13 05:29:59,27.0707
2018-04-13 05:34:59,27.0723
2018-04-13 05:39:59,27.0708
2018-04-13 05:44:59,27.0678
2018-04-13 05:49:59,27.0658
2018-04-13 05:54:59,27.064
2018-04-13 05:59:59,27.0429
2018-04-13 06:04:59,27.0357
2018-04-13 06:09:59,26.9715
2018-04-13 06:14:59,26.9861
2018-04-13 06:19:59,27.0195
2018-04-13 06:24:59,27.0453
2018-04-13 06:29:59,27.0599
2018-04-13 06:34:59,27.069
2018-04-13 06:39:59,27.0767
2018-04-13 06:44:59,27.0731
2018-04-13 06:49:59,27.075
2018-04-13 06:54:59,27.0786
2018-04-13 06:59:59,27.0802
2018-04-13 07:04:59,27.0806
2018-04-13 07:09:59,27.0745
2018-04-13 07:14:59,27.0735
2018-04-13 07:19:59,27.0759
2018-04-13 07:24:59,27.0773
2018-04-13 07:29:59,27.0794
2018-04-13 07:34:59,27.0811
2018-04-13 07:39:59,27.0827
2018-04-13 07:44:59,27.0835
2018-04-13 07:49:59,27.0847
2018-04-13 07:54:59,27.0857
2018-04-13 07:59:59,27.0874
2018-04-13 08:04:59,27.0876
2018-04-13 08:09:59,27.0871
2018-04-13 08:14:59,27.0875
2018-04-13 08:19:59,27.0873
2018-04-13 08:24:59,27.0872
2018-04-13 08:29:59,27.087
2018-04-13 08:34:59,27.0854
2018-04-13 08:39:59,27.0516
2018-04-13 08:44:59,27.0292
2018-04-13 08:49:59,27.038
2018-04-13 08:54:59,27.0439
2018-04-13 08:59:59,27.0474
2018-04-13 09:04:59,27.0544
2018-04-13 09:09:59,27.0607
2018-04-13 09:14:59,27.0691
2018-04-13 09:19:59,27.0749
2018-04-13 09:24:59,27.0802
2018-04-13 09:29:59,27.083
2018-04-13 09:34:59,27.0853
2018-04-13 09:39:59,27.0867
2018-04-13 09:44:59,27.0877
2018-04-13 09:49:59,27.0895
2018-04-13 09:54:59,27.0905
2018-04-13 09:59:59,27.0914
2018-04-13 10:04:59,27.0924
2018-04-13 10:09:59,27.0939
2018-04-13 10:14:59,27.0959
2018-04-13 10:19:59,27.0985
2018-04-13 10:24:59,27.1007
2018-04-13 10:29:59,27.1027
2018-04-13 10:34:59,27.1039
2018-04-13 10:39:59,27.1044
2018-04-13 10:44:59,27.1042
2018-04-13 10:49:59,27.1033
2018-04-13 10:54:59,27.1029
2018-04-13 10:59:59,27.102
2018-04-13 11:04:59,27.0997
2018-04-13 11:09:59,27.0943
2018-04-13 11:14:59,27.0813
2018-04-13 11:19:59,27.0745
2018-04-13 11:24:59,27.0705
2018-04-13 11:29:59,27.0696
2018-04-13 11:34:59,27.0745
2018-04-13 11:39:59,27.0753
2018-04-13 11:44:59,27.0838
2018-04-13 11:49:59,27.0807
2018-04-13 11:54:59,27.0764
2018-04-13 11:59:59,27.0848
2018-04-13 12:04:59,27.0985
2018-04-13 12:09:59,27.1094
2018-04-13 12:14:59,27.1228
2018-04-13 12:19:59,27.1315
2018-04-13 12:24:59,27.1368
2018-04-13 12:29:59,27.1426
2018-04-13 12:34:59,27.1469
2018-04-13 12:39:59,27.1546
2018-04-13 12:44:59,27.164
2018-04-13 12:49:59,27.1726
2018-04-13 12:54:59,27.182
2018-04-13 12:59:59,27.1887
2018-04-13 13:04:59,27.1939
2018-04-13 13:09:59,27.1986
2018-04-13 13:14:59,27.202
2018-04-13 13:19:59,27.2096
2018-04-13 13:24:59,27.2238
2018-04-13 13:29:59,27.2271
2018-04-13 13:34:59,27.2312
2018-04-13 13:39:59,27.2383
2018-04-13 13:44:59,27.2302
2018-04-13 13:49:59,27.2335
2018-04-13 13:54:59,27.227
2018-04-13 13:59:59,27.2221
2018-04-13 14:04:59,27.2209
2018-04-13 14:09:59,27.2238
2018-04-13 14:14:59,27.2291
2018-04-13 14:19:59,27.2341
2018-04-13 14:24:59,27.2386
2018-04-13 14:29:59,27.2343
2018-04-13 14:34:59,27.2404
2018-04-13 14:39:59,27.2503
2018-04-13 14:44:59,27.2565
2018-04-13 14:49:59,27.2664
2018-04-13 14:54:59,27.2651
2018-04-13 14:59:59,27.2547
2018-04-13 15:04:59,27.2546
2018-04-13 15:09:59,27.2543
2018-04-13 15:14:59,27.2569
2018-04-13 15:19:59,27.2553
2018-04-13 15:24:59,27.2561
2018-04-13 15:29:59,27.2535
2018-04-13 15:34:59,27.2486
2018-04-13 15:39:59,27.228
2018-04-13 15:44:59,27.213
2018-04-13 15:49:59,27.2068
2018-04-13 15:54:59,27.2099
2018-04-13 15:59:59,27.2113
2018-04-13 16:04:59,27.212
2018-04-13 16:09:59,27.2122
2018-04-13 16:14:59,27.2116
2018-04-13 16:19:59,27.2143
2018-04-13 16:24:59,27.2085
2018-04-13 16:29:59,27.2022
2018-04-13 16:34:59,27.1991
2018-04-13 16:39:59,27.2002
2018-04-13 16:44:59,27.1989
2018-04-13 16:49:59,27.1969
2018-04-13 16:54:59,27.1964
2018-04-13 16:59:59,27.1969
2018-04-13 17:04:59,27.1959
2018-04-13 17:09:59,27.1882
2018-04-13 17:14:59,27.1806
2018-04-13 17:19:59,27.1751
2018-04-13 17:24:59,27.1673
2018-04-13 17:29:59,27.1648
2018-04-13 17:34:59,27.163
2018-04-13 17:39:59,27.1623
2018-04-13 17:44:59,27.163
2018-04-13 17:49:59,27.163
2018-04-13 17:54:59,27.162
2018-04-13 17:59:59,27.1607
2018-04-13 18:04:59,27.1601
2018-04-13 18:09:59,27.1579
2018-04-13 18:14:59,27.1493
2018-04-13 18:19:59,27.1423
2018-04-13 18:24:59,27.1382
2018-04-13 18:29:59,27.1352
2018-04-13 18:34:59,27.1363
2018-04-13 18:39:59,27.1397
2018-04-13 18:44:59,27.1428
2018-04-13 18:49:59,27.1441
2018-04-13 18:54:59,27.149
2018-04-13 18:59:59,27.1509
2018-04-13 19:04:59,27.1505
2018-04-13 19:09:59,27.152
2018-04-13 19:14:59,27.1535
2018-04-13 19:19:59,27.1544
2018-04-13 19:24:59,27.1544
2018-04-13 19:29:59,27.156
2018-04-13 19:34:59,27.1573
2018-04-13 19:39:59,27.1568
2018-04-13 19:44:59,27.0851
2018-04-13 19:49:59,27.0495
2018-04-13 19:54:59,27.0598
2018-04-13 19:59:59,27.0864
2018-04-13 20:04:59,27.1042
2018-04-13 20:09:59,27.1138
2018-04-13 20:14:59,27.1194
2018-04-13 20:19:59,27.1254
2018-04-13 20:24:59,27.1291
2018-04-13 20:29:59,27.1306
2018-04-13 20:34:59,27.1309
2018-04-13 20:39:59,27.1359
2018-04-13 20:44:59,27.1396
2018-04-13 20:49:59,27.1418
2018-04-13 20:54:59,27.1451
2018-04-13 20:59:59,27.1467
2018-04-13 21:04:59,27.1522
2018-04-13 21:09:59,27.1573
2018-04-13 21:14:59,27.1652
2018-04-13 21:19:59,27.1725
2018-04-13 21:24:59,27.182
2018-04-13 21:29:59,27.1873
2018-04-13 21:34:59,27.1899
2018-04-13 21:39:59,27.1911
2018-04-13 21:44:59,27.1936
2018-04-13 21:49:59,27.1897
2018-04-13 21:54:59,27.1847
2018-04-13 21:59:59,27.1795
2018-04-13 22:04:59,27.1747
2018-04-13 22:09:59,27.1721
2018-04-13 22:14:59,27.1702
2018-04-13 22:19:59,27.169
2018-04-13 22:24:59,27.1682
2018-04-13 22:29:59,27.1662
2018-04-13 22:34:59,27.1649
2018-04-13 22:39:59,27.1641
2018-04-13 22:44:59,27.1649
2018-04-13 22:49:59,27.1668
2018-04-13 22:54:59,27.1691
2018-04-13 22:59:59,27.1718
2018-04-13 23:04:59,27.1744
2018-04-13 23:09:59,27.1767
2018-04-13 23:14:59,27.1788
2018-04-13 23:19:59,27.1796
2018-04-13 23:24:59,27.1806
2018-04-13 23:29:59,27.1822
2018-04-13 23:34:59,27.183
2018-04-13 23:39:59,27.1836
2018-04-13 23:44:59,27.1841
2018-04-13 23:49:59,27.1851
2018-04-13 23:54:59,27.1862
2018-04-13 23:59:59,27.1876
2018-04-14 00:04:59,27.1891
2018-04-14 00:09:59,27.1898
2018-04-14 00:14:59,27.1899
2018-04-14 00:19:59,27.1895
2018-04-14 00:24:59,27.189
2018-04-14 00:29:59,27.1877
2018-04-14 00:34:59,27.187
2018-04-14 00:39:59,27.1864
2018-04-14 00:44:59,27.1858
2018-04-14 00:49:59,27.1849
2018-04-14 00:54:59,27.1844
2018-04-14 00:59:59,27.1844
2018-04-14 01:04:59,27.1838
2018-04-14 01:09:59,27.1836
2018-04-14 01:14:59,27.1831
2018-04-14 01:19:59,27.1828
2018-04-14 01:24:59,27.1825
2018-04-14 01:29:59,27.1826
2018-04-14 01:34:59,27.1831
2018-04-14 01:39:59,27.1831
2018-04-14 01:44:59,27.1831
2018-04-14 01:49:59,27.1831
2018-04-14 01:54:59,27.1824
2018-04-14 01:59:59,27.1827
2018-04-14 02:04:59,27.1832
2018-04-14 02:09:59,27.1839
2018-04-14 02:14:59,27.1843
2018-04-14 02:19:59,27.1851
2018-04-14 02:24:59,27.1851
2018-04-14 02:29:59,27.1853
2018-04-14 02:34:59,27.1845
2018-04-14 02:39:59,27.1824
2018-04-14 02:44:59,27.1824
2018-04-14 02:49:59,27.1835
2018-04-14 02:54:59,27.184
2018-04-14 02:59:59,27.1844
2018-04-14 03:04:59,27.1846
2018-04-14 03:09:59,27.1845
2018-04-14 03:14:59,27.1844
2018-04-14 03:19:59,27.1844
2018-04-14 03:24:59,27.1841
2018-04-14 03:29:59,27.1835
2018-04-14 03:34:59,27.1811
2018-04-14 03:39:59,27.1747
2018-04-14 03:44:59,27.1706
2018-04-14 03:49:59,27.1669
2018-04-14 03:54:59,27.1625
2018-04-14 03:59:59,27.1648
2018-04-14 04:04:59,27.1664
2018-04-14 04:09:59,27.1681
2018-04-14 04:14:59,27.1665
2018-04-14 04:19:59,27.1664
2018-04-14 04:24:59,27.1635
2018-04-14 04:29:59,27.1616
2018-04-14 04:34:59,27.1622
2018-04-14 04:39:59,27.1646
2018-04-14 04:44:59,27.1634
2018-04-14 04:49:59,27.163
2018-04-14 04:54:59,27.1625
2018-04-14 04:59:59,27.1613
2018-04-14 05:04:59,27.162
2018-04-14 05:09:59,27.1597
2018-04-14 05:14:59,27.1611
2018-04-14 05:19:59,27.1628
2018-04-14 05:24:59,27.1653
2018-04-14 05:29:59,27.1637
2018-04-14 05:34:59,27.1647
2018-04-14 05:39:59,27.1655
2018-04-14 05:44:59,27.167
2018-04-14 05:49:59,27.1687
2018-04-14 05:54:59,27.1697
2018-04-14 05:59:59,27.17
2018-04-14 06:04:59,27.1711
2018-04-14 06:09:59,27.1726
2018-04-14 06:14:59,27.1736
2018-04-14 06:19:59,27.1604
2018-04-14 06:24:59,27.1559
2018-04-14 06:29:59,27.1579
2018-04-14 06:34:59,27.1603
2018-04-14 06:39:59,27.1637
2018-04-14 06:44:59,27.1636
2018-04-14 06:49:59,27.1632
2018-04-14 06:54:59,27.1671
2018-04-14 06:59:59,27.1749
2018-04-14 07:04:59,27.1804
2018-04-14 07:09:59,26.7324
2018-04-14 07:14:59,26.3926
2018-04-14 07:19:59,26.3645
2018-04-14 07:24:59,26.4519
2018-04-14 07:29:59,26.7013
2018-04-14 07:34:59,26.9185
2018-04-14 07:39:59,27.0238
2018-04-14 07:44:59,27.0765
2018-04-14 07:49:59,27.1
2018-04-14 07:54:59,27.0294
2018-04-14 07:59:59,27.018
2018-04-14 08:04:59,27.0493
2018-04-14 08:09:59,27.0969
2018-04-14 08:14:59,27.1269
2018-04-14 08:19:59,27.1486
2018-04-14 08:24:59,27.1626
2018-04-14 08:29:59,27.1693
2018-04-14 08:34:59,27.1699
2018-04-14 08:39:59,27.1695
2018-04-14 08:44:59,27.1723
2018-04-14 08:49:59,27.1644
2018-04-14 08:54:59,27.0462
2018-04-14 08:59:59,27.0047
2018-04-14 09:04:59,27.0378
2018-04-14 09:09:59,27.0828
2018-04-14 09:14:59,27.1128
2018-04-14 09:19:59,27.1148
2018-04-14 09:24:59,27.1159
2018-04-14 09:29:59,27.1135
2018-04-14 09:34:59,27.0329
2018-04-14 09:39:59,27.023
2018-04-14 09:44:59,27.0542
2018-04-14 09:49:59,27.0773
2018-04-14 09:54:59,26.8715
2018-04-14 09:59:59,26.8348
2018-04-14 10:04:59,26.887
2018-04-14 10:09:59,26.9891
2018-04-14 10:14:59,27.0227
2018-04-14 10:19:59,27.0554
2018-04-14 10:24:59,27.0773
2018-04-14 10:29:59,27.0887
2018-04-14 10:34:59,27.0932
2018-04-14 10:39:59,27.1014
2018-04-14 10:44:59,27.0987
2018-04-14 10:49:59,27.0982
2018-04-14 10:54:59,27.0996
2018-04-14 10:59:59,27.1019
2018-04-14 11:04:59,27.1022
2018-04-14 11:09:59,27.1011
2018-04-14 11:14:59,27.0998
2018-04-14 11:19:59,27.0962
2018-04-14 11:24:59,27.0905
2018-04-14 11:29:59,27.0854
2018-04-14 11:34:59,27.083
2018-04-14 11:39:59,27.0739
2018-04-14 11:44:59,27.0583
2018-04-14 11:49:59,27.0496
2018-04-14 11:54:59,27.0466
2018-04-14 11:59:59,27.0488
2018-04-14 12:04:59,27.0513
2018-04-14 12:09:59,27.053
2018-04-14 12:14:59,27.051
2018-04-14 12:19:59,27.0497
2018-04-14 12:24:59,27.0508
2018-04-14 12:29:59,27.0598
2018-04-14 12:34:59,27.0696
2018-04-14 12:39:59,27.0803
2018-04-14 12:44:59,27.0919
2018-04-14 12:49:59,27.094
2018-04-14 12:54:59,27.0946
2018-04-14 12:59:59,27.096
2018-04-14 13:04:59,27.0993
2018-04-14 13:09:59,27.1016
2018-04-14 13:14:59,27.1029
2018-04-14 13:19:59,27.0981
2018-04-14 13:24:59,27.094
2018-04-14 13:29:59,27.0841
2018-04-14 13:34:59,27.0764
2018-04-14 13:39:59,27.0652
2018-04-14 13:44:59,27.0627
2018-04-14 13:49:59,27.0592
2018-04-14 13:54:59,27.0578
2018-04-14 13:59:59,27.068
2018-04-14 14:04:59,27.0823
2018-04-14 14:09:59,27.0896
2018-04-14 14:14:59,27.1023
2018-04-14 14:19:59,27.113
2018-04-14 14:24:59,27.1231
2018-04-14 14:29:59,27.127
2018-04-14 14:34:59,27.1158
2018-04-14 14:39:59,27.1124
2018-04-14 14:44:59,27.1185
2018-04-14 14:49:59,27.1187
2018-04-14 14:54:59,27.1205
2018-04-14 14:59:59,27.1129
2018-04-14 15:04:59,27.1091
2018-04-14 15:09:59,27.0967
2018-04-14 15:14:59,27.0957
2018-04-14 15:19:59,27.0944
2018-04-14 15:24:59,27.1089
2018-04-14 15:29:59,27.1243
2018-04-14 15:34:59,27.1335
2018-04-14 15:39:59,27.1331
2018-04-14 15:44:59,27.1335
2018-04-14 15:49:59,27.1278
2018-04-14 15:54:59,27.1231
2018-04-14 15:59:59,27.1284
2018-04-14 16:04:59,27.1206
2018-04-14 16:09:59,27.0885
2018-04-14 16:14:59,27.1063
2018-04-14 16:19:59,27.1156
2018-04-14 16:24:59,27.1152
2018-04-14 16:29:59,27.1191
2018-04-14 16:34:59,27.1182
2018-04-14 16:39:59,27.1103
2018-04-14 16:44:59,27.0985
2018-04-14 16:49:59,27.1022
2018-04-14 16:54:59,27.0965
2018-04-14 16:59:59,27.0723
2018-04-14 17:04:59,27.0656
2018-04-14 17:09:59,27.0743
2018-04-14 17:14:59,27.0819
2018-04-14 17:19:59,27.0974
2018-04-14 17:24:59,27.1118
2018-04-14 17:29:59,27.1167
2018-04-14 17:34:59,27.1193
2018-04-14 17:39:59,27.1273
2018-04-14 17:44:59,27.1393
2018-04-14 17:49:59,27.1442
2018-04-14 17:54:59,27.1446
2018-04-14 17:59:59,27.151
2018-04-14 18:04:59,27.1528
2018-04-14 18:09:59,27.1526
2018-04-14 18:14:59,27.1537
2018-04-14 18:19:59,27.1575
2018-04-14 18:24:59,27.159
2018-04-14 18:29:59,27.1587
2018-04-14 18:34:59,26.9654
2018-04-14 18:39:59,26.8672
2018-04-14 18:44:59,26.951
2018-04-14 18:49:59,27.0979
2018-04-14 18:54:59,27.1558
2018-04-14 18:59:59,27.1698
2018-04-14 19:04:59,27.1976
2018-04-14 19:09:59,27.2112
2018-04-14 19:14:59,27.2171
2018-04-14 19:19:59,27.2344
2018-04-14 19:24:59,27.231
2018-04-14 19:29:59,27.1631
2018-04-14 19:34:59,27.152
2018-04-14 19:39:59,27.1529
2018-04-14 19:44:59,27.1418
2018-04-14 19:49:59,27.1378
2018-04-14 19:54:59,27.135
2018-04-14 19:59:59,27.1413
2018-04-14 20:04:59,27.1614
2018-04-14 20:09:59,27.1801
2018-04-14 20:14:59,27.1645
2018-04-14 20:19:59,27.168
2018-04-14 20:24:59,27.1526
2018-04-14 20:29:59,27.1591
2018-04-14 20:34:59,27.1913
2018-04-14 20:39:59,27.2393
2018-04-14 20:44:59,27.3039
2018-04-14 20:49:59,27.3596
2018-04-14 20:54:59,27.3993
2018-04-14 20:59:59,27.2687
2018-04-14 21:04:59,27.2133
2018-04-14 21:09:59,27.2886
2018-04-14 21:14:59,27.2137
2018-04-14 21:19:59,27.208
2018-04-14 21:24:59,27.2049
2018-04-14 21:29:59,27.2008
2018-04-14 21:34:59,27.194
2018-04-14 21:39:59,27.1975
2018-04-14 21:44:59,27.2208
2018-04-14 21:49:59,27.2269
2018-04-14 21:54:59,27.2625
2018-04-14 21:59:59,27.2809
2018-04-14 22:04:59,27.3504
2018-04-14 22:09:59,27.3448
2018-04-14 22:14:59,27.3851
2018-04-14 22:19:59,27.2973
2018-04-14 22:24:59,27.247
2018-04-14 22:29:59,27.2313
2018-04-14 22:34:59,27.2385
2018-04-14 22:39:59,27.2495
2018-04-14 22:44:59,27.2616
2018-04-14 22:49:59,27.251
2018-04-14 22:54:59,27.2172
2018-04-14 22:59:59,27.2303
2018-04-14 23:04:59,27.2707
2018-04-14 23:09:59,27.2969
2018-04-14 23:14:59,27.2744
2018-04-14 23:19:59,27.2161
2018-04-14 23:24:59,27.1841
2018-04-14 23:29:59,27.1673
2018-04-14 23:34:59,27.1672
2018-04-14 23:39:59,27.1803
2018-04-14 23:44:59,27.2099
2018-04-14 23:49:59,27.2401
2018-04-14 23:54:59,27.2826
2018-04-14 23:59:59,27.2567
2018-04-15 00:04:59,27.2496
2018-04-15 00:09:59,27.256
2018-04-15 00:14:59,27.2572
2018-04-15 00:19:59,27.2316
2018-04-15 00:24:59,27.2131
2018-04-15 00:29:59,27.2048
2018-04-15 00:34:59,27.1979
2018-04-15 00:39:59,27.192
2018-04-15 00:44:59,27.1967
2018-04-15 00:49:59,27.2159
2018-04-15 00:54:59,27.2376
2018-04-15 00:59:59,27.2725
2018-04-15 01:04:59,27.3008
2018-04-15 01:09:59,27.2985
2018-04-15 01:14:59,27.2988
2018-04-15 01:19:59,27.3085
2018-04-15 01:24:59,27.3187
2018-04-15 01:29:59,27.3262
2018-04-15 01:34:59,27.3351
2018-04-15 01:39:59,27.3007
2018-04-15 01:44:59,27.2877
2018-04-15 01:49:59,27.3017
2018-04-15 01:54:59,27.2648
2018-04-15 01:59:59,27.2375
2018-04-15 02:04:59,27.2721
2018-04-15 02:09:59,27.3411
2018-04-15 02:14:59,27.3731
2018-04-15 02:19:59,27.2828
2018-04-15 02:24:59,27.2157
2018-04-15 02:29:59,27.2007
2018-04-15 02:34:59,27.2028
2018-04-15 02:39:59,27.2104
2018-04-15 02:44:59,27.1873
2018-04-15 02:49:59,27.1821
2018-04-15 02:54:59,27.1786
2018-04-15 02:59:59,27.1827
2018-04-15 03:04:59,27.1863
2018-04-15 03:09:59,27.1901
2018-04-15 03:14:59,27.194
2018-04-15 03:19:59,27.1928
2018-04-15 03:24:59,27.1915
2018-04-15 03:29:59,27.1877
2018-04-15 03:34:59,27.183
2018-04-15 03:39:59,27.18
2018-04-15 03:44:59,27.1757
2018-04-15 03:49:59,27.175
2018-04-15 03:54:59,27.1779
2018-04-15 03:59:59,27.1743
2018-04-15 04:04:59,27.1655
2018-04-15 04:09:59,27.1623
2018-04-15 04:14:59,27.16
2018-04-15 04:19:59,27.161
2018-04-15 04:24:59,27.1634
2018-04-15 04:29:59,27.1616
2018-04-15 04:34:59,27.1592
2018-04-15 04:39:59,27.1603
2018-04-15 04:44:59,27.1637
2018-04-15 04:49:59,27.1681
2018-04-15 04:54:59,27.1727
2018-04-15 04:59:59,27.1774
2018-04-15 05:04:59,27.1798
2018-04-15 05:09:59,27.1814
2018-04-15 05:14:59,27.1821
2018-04-15 05:19:59,27.1791
2018-04-15 05:24:59,27.1855
2018-04-15 05:29:59,27.1955
2018-04-15 05:34:59,27.1942
2018-04-15 05:39:59,27.1744
2018-04-15 05:44:59,27.1257
2018-04-15 05:49:59,27.1418
2018-04-15 05:54:59,27.1213
2018-04-15 05:59:59,27.1565
2018-04-15 06:04:59,27.1381
2018-04-15 06:09:59,27.0632
2018-04-15 06:14:59,27.0938
2018-04-15 06:19:59,27.1624
2018-04-15 06:24:59,27.2088
2018-04-15 06:29:59,27.2323
2018-04-15 06:34:59,27.2483
2018-04-15 06:39:59,27.2524
2018-04-15 06:44:59,27.2515
2018-04-15 06:49:59,27.2552
2018-04-15 06:54:59,27.2594
2018-04-15 06:59:59,27.2589
2018-04-15 07:04:59,27.2593
2018-04-15 07:09:59,27.2602
2018-04-15 07:14:59,27.2607
2018-04-15 07:19:59,27.2603
2018-04-15 07:24:59,27.2469
2018-04-15 07:29:59,27.1704
2018-04-15 07:34:59,27.0015
2018-04-15 07:39:59,27.1382
2018-04-15 07:44:59,27.2199
2018-04-15 07:49:59,27.1839
2018-04-15 07:54:59,27.2257
2018-04-15 07:59:59,27.2411
2018-04-15 08:04:59,27.2496
2018-04-15 08:09:59,27.2549
2018-04-15 08:14:59,27.2645
2018-04-15 08:19:59,27.2585
